0.4375 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
48.7615 	EXP 	text_5: autoDraw = False
48.7615 	EXP 	probe_image: autoDraw = False
48.7615 	EXP 	text_5: autoDraw = False
48.7615 	EXP 	probe_image: autoDraw = False
48.7615 	EXP 	text_2: color = 'pink (named)'
48.7615 	EXP 	text_2: autoDraw = True
49.2147 	EXP 	New trial (rep=9, index=0): None
49.2187 	DATA 	Keypress: s
49.2273 	EXP 	text_2: autoDraw = False
49.2273 	EXP 	text_4: color = 'pink (named)'
49.2273 	EXP 	target_image: pos = array([0.17295, 0.     ])
49.2273 	EXP 	target_image: size = array([0.17295, 0.17295])
49.2273 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
49.2273 	EXP 	text_4: autoDraw = True
49.2273 	EXP 	target_image: autoDraw = True
49.4277 	EXP 	text_4: autoDraw = False
49.4277 	EXP 	target_image: autoDraw = False
49.4277 	EXP 	text_4: autoDraw = False
49.4277 	EXP 	target_image: autoDraw = False
49.4277 	EXP 	text: color = 'pink (named)'
49.4277 	EXP 	text: autoDraw = True
49.7279 	EXP 	text: autoDraw = False
49.7279 	EXP 	text: autoDraw = False
49.7279 	EXP 	text_5: color = 'pink (named)'
49.7279 	EXP 	probe_image: pos = array([0.17295, 0.     ])
49.7279 	EXP 	probe_image: size = array([0.17295, 0.17295])
49.7279 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
49.7279 	EXP 	text_5: autoDraw = True
49.7279 	EXP 	probe_image: autoDraw = True
49.7966 	DATA 	Keypress: s
49.9279 	EXP 	text_5: autoDraw = False
49.9279 	EXP 	probe_image: autoDraw = False
49.9279 	EXP 	text_5: autoDraw = False
49.9279 	EXP 	probe_image: autoDraw = False
49.9279 	EXP 	text_2: color = 'pink (named)'
49.9279 	EXP 	text_2: autoDraw = True
50.2959 	EXP 	New trial (rep=10, index=0): None
50.2998 	DATA 	Keypress: s
50.3113 	EXP 	text_2: autoDraw = False
50.3113 	EXP 	text_4: color = 'pink (named)'
50.3113 	EXP 	target_image: pos = array([-0.17295,  0.     ])
50.3113 	EXP 	target_image: size = array([0.17295, 0.17295])
50.3113 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
50.3113 	EXP 	text_4: autoDraw = True
50.3113 	EXP 	target_image: autoDraw = True
50.5116 	EXP 	text_4: autoDraw = False
50.5116 	EXP 	target_image: autoDraw = False
50.5116 	EXP 	text: color = 'pink (named)'
50.5116 	EXP 	text: autoDraw = True
50.7460 	DATA 	Keypress: s
50.8116 	EXP 	text: autoDraw = False
50.8116 	EXP 	text: autoDraw = False
50.8116 	EXP 	text_5: color = 'pink (named)'
50.8116 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
50.8116 	EXP 	probe_image: size = array([0.17295, 0.17295])
50.8116 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
50.8116 	EXP 	text_5: autoDraw = True
50.8116 	EXP 	probe_image: autoDraw = True
51.0113 	EXP 	text_5: autoDraw = False
51.0113 	EXP 	probe_image: autoDraw = False
51.0113 	EXP 	text_2: color = 'pink (named)'
51.0113 	EXP 	text_2: autoDraw = True
51.1809 	EXP 	New trial (rep=11, index=0): None
51.1852 	DATA 	Keypress: s
51.1945 	EXP 	text_2: autoDraw = False
51.1945 	EXP 	text_4: color = 'pink (named)'
51.1945 	EXP 	target_image: pos = array([-0.17295,  0.     ])
51.1945 	EXP 	target_image: size = array([0.17295, 0.17295])
51.1945 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
51.1945 	EXP 	text_4: autoDraw = True
51.1945 	EXP 	target_image: autoDraw = True
51.3946 	EXP 	text_4: autoDraw = False
51.3946 	EXP 	target_image: autoDraw = False
51.3946 	EXP 	text_4: autoDraw = False
51.3946 	EXP 	target_image: autoDraw = False
51.3946 	EXP 	text: color = 'pink (named)'
51.3946 	EXP 	text: autoDraw = True
51.6146 	DATA 	Keypress: s
51.6947 	EXP 	text: autoDraw = False
51.6947 	EXP 	text: autoDraw = False
51.6947 	EXP 	text_5: color = 'pink (named)'
51.6947 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
51.6947 	EXP 	probe_image: size = array([0.17295, 0.17295])
51.6947 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
51.6947 	EXP 	text_5: autoDraw = True
51.6947 	EXP 	probe_image: autoDraw = True
51.8943 	EXP 	text_5: autoDraw = False
51.8943 	EXP 	probe_image: autoDraw = False
51.8943 	EXP 	text_5: autoDraw = False
51.8943 	EXP 	probe_image: autoDraw = False
51.8943 	EXP 	text_2: color = 'pink (named)'
51.8943 	EXP 	text_2: autoDraw = True
52.0301 	EXP 	New trial (rep=12, index=0): None
52.0350 	DATA 	Keypress: s
52.0444 	EXP 	text_2: autoDraw = False
52.0444 	EXP 	text_4: color = 'pink (named)'
52.0444 	EXP 	target_image: pos = array([0.17295, 0.     ])
52.0444 	EXP 	target_image: size = array([0.17295, 0.17295])
52.0444 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
52.0444 	EXP 	text_4: autoDraw = True
52.0444 	EXP 	target_image: autoDraw = True
52.2447 	EXP 	text_4: autoDraw = False
52.2447 	EXP 	target_image: autoDraw = False
52.2447 	EXP 	text_4: autoDraw = False
52.2447 	EXP 	target_image: autoDraw = False
52.2447 	EXP 	text: color = 'pink (named)'
52.2447 	EXP 	text: autoDraw = True
52.3983 	DATA 	Keypress: s
52.5448 	EXP 	text: autoDraw = False
52.5448 	EXP 	text: autoDraw = False
52.5448 	EXP 	text_5: color = 'pink (named)'
52.5448 	EXP 	probe_image: pos = array([0.17295, 0.     ])
52.5448 	EXP 	probe_image: size = array([0.17295, 0.17295])
52.5448 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
52.5448 	EXP 	text_5: autoDraw = True
52.5448 	EXP 	probe_image: autoDraw = True
52.7445 	EXP 	text_5: autoDraw = False
52.7445 	EXP 	probe_image: autoDraw = False
52.7445 	EXP 	text_2: color = 'pink (named)'
52.7445 	EXP 	text_2: autoDraw = True
52.9462 	EXP 	New trial (rep=13, index=0): None
52.9510 	DATA 	Keypress: s
52.9615 	EXP 	text_2: autoDraw = False
52.9615 	EXP 	text_4: color = 'pink (named)'
52.9615 	EXP 	target_image: pos = array([-0.17295,  0.     ])
52.9615 	EXP 	target_image: size = array([0.17295, 0.17295])
52.9615 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
52.9615 	EXP 	text_4: autoDraw = True
52.9615 	EXP 	target_image: autoDraw = True
53.1640 	EXP 	text_4: autoDraw = False
53.1640 	EXP 	target_image: autoDraw = False
53.1640 	EXP 	text_4: autoDraw = False
53.1640 	EXP 	target_image: autoDraw = False
53.1640 	EXP 	text: color = 'pink (named)'
53.1640 	EXP 	text: autoDraw = True
53.3325 	DATA 	Keypress: s
53.4781 	EXP 	text: autoDraw = False
53.4781 	EXP 	text_5: color = 'pink (named)'
53.4781 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
53.4781 	EXP 	probe_image: size = array([0.17295, 0.17295])
53.4781 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
53.4781 	EXP 	text_5: autoDraw = True
53.4781 	EXP 	probe_image: autoDraw = True
53.6782 	EXP 	text_5: autoDraw = False
53.6782 	EXP 	probe_image: autoDraw = False
53.6782 	EXP 	text_2: color = 'pink (named)'
53.6782 	EXP 	text_2: autoDraw = True
53.7792 	EXP 	New trial (rep=14, index=0): None
53.7835 	DATA 	Keypress: s
53.7946 	EXP 	text_2: autoDraw = False
53.7946 	EXP 	text_4: color = 'pink (named)'
53.7946 	EXP 	target_image: pos = array([-0.17295,  0.     ])
53.7946 	EXP 	target_image: size = array([0.17295, 0.17295])
53.7946 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
53.7946 	EXP 	text_4: autoDraw = True
53.7946 	EXP 	target_image: autoDraw = True
53.9947 	EXP 	text_4: autoDraw = False
53.9947 	EXP 	target_image: autoDraw = False
53.9947 	EXP 	text: color = 'pink (named)'
53.9947 	EXP 	text: autoDraw = True
54.1484 	DATA 	Keypress: d
54.2948 	EXP 	text: autoDraw = False
54.2948 	EXP 	text: autoDraw = False
54.2948 	EXP 	text_5: color = 'pink (named)'
54.2948 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
54.2948 	EXP 	probe_image: size = array([0.17295, 0.17295])
54.2948 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
54.2948 	EXP 	text_5: autoDraw = True
54.2948 	EXP 	probe_image: autoDraw = True
54.4945 	EXP 	text_5: autoDraw = False
54.4945 	EXP 	probe_image: autoDraw = False
54.4945 	EXP 	text_2: color = 'pink (named)'
54.4945 	EXP 	text_2: autoDraw = True
54.5300 	EXP 	New trial (rep=15, index=0): None
54.5343 	DATA 	Keypress: d
54.5448 	EXP 	text_2: autoDraw = False
54.5448 	EXP 	text_4: color = 'pink (named)'
54.5448 	EXP 	target_image: pos = array([0.17295, 0.     ])
54.5448 	EXP 	target_image: size = array([0.17295, 0.17295])
54.5448 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
54.5448 	EXP 	text_4: autoDraw = True
54.5448 	EXP 	target_image: autoDraw = True
54.7446 	EXP 	text_4: autoDraw = False
54.7446 	EXP 	target_image: autoDraw = False
54.7446 	EXP 	text: color = 'pink (named)'
54.7446 	EXP 	text: autoDraw = True
54.9141 	DATA 	Keypress: d
55.0446 	EXP 	text: autoDraw = False
55.0446 	EXP 	text: autoDraw = False
55.0446 	EXP 	text_5: color = 'pink (named)'
55.0446 	EXP 	probe_image: pos = array([0.17295, 0.     ])
55.0446 	EXP 	probe_image: size = array([0.17295, 0.17295])
55.0446 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
55.0446 	EXP 	text_5: autoDraw = True
55.0446 	EXP 	probe_image: autoDraw = True
55.2445 	EXP 	text_5: autoDraw = False
55.2445 	EXP 	probe_image: autoDraw = False
55.2445 	EXP 	text_2: color = 'pink (named)'
55.2445 	EXP 	text_2: autoDraw = True
55.3460 	EXP 	New trial (rep=16, index=0): None
55.3500 	DATA 	Keypress: d
55.3614 	EXP 	text_2: autoDraw = False
55.3614 	EXP 	text_4: color = 'pink (named)'
55.3614 	EXP 	target_image: pos = array([-0.17295,  0.     ])
55.3614 	EXP 	target_image: size = array([0.17295, 0.17295])
55.3614 	EXP 	target_image: image = 'Stimuli/H-8sim0.png'
55.3614 	EXP 	text_4: autoDraw = True
55.3614 	EXP 	target_image: autoDraw = True
55.5611 	EXP 	text_4: autoDraw = False
55.5611 	EXP 	target_image: autoDraw = False
55.5611 	EXP 	text: color = 'pink (named)'
55.5611 	EXP 	text: autoDraw = True
55.7298 	DATA 	Keypress: d
55.8609 	EXP 	text: autoDraw = False
55.8609 	EXP 	text: autoDraw = False
55.8609 	EXP 	text_5: color = 'pink (named)'
55.8609 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
55.8609 	EXP 	probe_image: size = array([0.17295, 0.17295])
55.8609 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
55.8609 	EXP 	text_5: autoDraw = True
55.8609 	EXP 	probe_image: autoDraw = True
56.0609 	EXP 	text_5: autoDraw = False
56.0609 	EXP 	probe_image: autoDraw = False
56.0609 	EXP 	text_5: autoDraw = False
56.0609 	EXP 	probe_image: autoDraw = False
56.0609 	EXP 	text_2: color = 'pink (named)'
56.0609 	EXP 	text_2: autoDraw = True
56.1625 	EXP 	New trial (rep=17, index=0): None
56.1669 	DATA 	Keypress: d
56.1773 	EXP 	text_2: autoDraw = False
56.1773 	EXP 	text_4: color = 'pink (named)'
56.1773 	EXP 	target_image: pos = array([-0.17295,  0.     ])
56.1773 	EXP 	target_image: size = array([0.17295, 0.17295])
56.1773 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
56.1773 	EXP 	text_4: autoDraw = True
56.1773 	EXP 	target_image: autoDraw = True
56.3774 	EXP 	text_4: autoDraw = False
56.3774 	EXP 	target_image: autoDraw = False
56.3774 	EXP 	text: color = 'pink (named)'
56.3774 	EXP 	text: autoDraw = True
56.5626 	DATA 	Keypress: d
56.6781 	EXP 	text: autoDraw = False
56.6781 	EXP 	text: autoDraw = False
56.6781 	EXP 	text_5: color = 'pink (named)'
56.6781 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
56.6781 	EXP 	probe_image: size = array([0.17295, 0.17295])
56.6781 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
56.6781 	EXP 	text_5: autoDraw = True
56.6781 	EXP 	probe_image: autoDraw = True
56.8781 	EXP 	text_5: autoDraw = False
56.8781 	EXP 	probe_image: autoDraw = False
56.8781 	EXP 	text_2: color = 'pink (named)'
56.8781 	EXP 	text_2: autoDraw = True
56.9312 	EXP 	New trial (rep=18, index=0): None
56.9352 	DATA 	Keypress: d
56.9443 	EXP 	text_2: autoDraw = False
56.9443 	EXP 	text_4: color = 'pink (named)'
56.9443 	EXP 	target_image: pos = array([0.17295, 0.     ])
56.9443 	EXP 	target_image: size = array([0.17295, 0.17295])
56.9443 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
56.9443 	EXP 	text_4: autoDraw = True
56.9443 	EXP 	target_image: autoDraw = True
57.1443 	EXP 	text_4: autoDraw = False
57.1443 	EXP 	target_image: autoDraw = False
57.1443 	EXP 	text_4: autoDraw = False
57.1443 	EXP 	target_image: autoDraw = False
57.1443 	EXP 	text: color = 'pink (named)'
57.1443 	EXP 	text: autoDraw = True
57.4440 	EXP 	text: autoDraw = False
57.4440 	EXP 	text: autoDraw = False
57.4440 	EXP 	text_5: color = 'pink (named)'
57.4440 	EXP 	probe_image: pos = array([0.17295, 0.     ])
57.4440 	EXP 	probe_image: size = array([0.17295, 0.17295])
57.4440 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
57.4440 	EXP 	text_5: autoDraw = True
57.4440 	EXP 	probe_image: autoDraw = True
57.4460 	DATA 	Keypress: d
57.6445 	EXP 	text_5: autoDraw = False
57.6445 	EXP 	probe_image: autoDraw = False
57.6445 	EXP 	text_5: autoDraw = False
57.6445 	EXP 	probe_image: autoDraw = False
57.6445 	EXP 	text_2: color = 'pink (named)'
57.6445 	EXP 	text_2: autoDraw = True
57.8641 	EXP 	New trial (rep=19, index=0): None
57.8681 	DATA 	Keypress: d
57.8779 	EXP 	text_2: autoDraw = False
57.8779 	EXP 	text_4: color = 'pink (named)'
57.8779 	EXP 	target_image: pos = array([0.17295, 0.     ])
57.8779 	EXP 	target_image: size = array([0.17295, 0.17295])
57.8779 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
57.8779 	EXP 	text_4: autoDraw = True
57.8779 	EXP 	target_image: autoDraw = True
58.0778 	EXP 	text_4: autoDraw = False
58.0778 	EXP 	target_image: autoDraw = False
58.0778 	EXP 	text_4: autoDraw = False
58.0778 	EXP 	target_image: autoDraw = False
58.0778 	EXP 	text: color = 'pink (named)'
58.0778 	EXP 	text: autoDraw = True
58.2464 	DATA 	Keypress: d
58.3779 	EXP 	text: autoDraw = False
58.3779 	EXP 	text: autoDraw = False
58.3779 	EXP 	text_5: color = 'pink (named)'
58.3779 	EXP 	probe_image: pos = array([0.17295, 0.     ])
58.3779 	EXP 	probe_image: size = array([0.17295, 0.17295])
58.3779 	EXP 	probe_image: image = 'Stimuli/H-8sim0.png'
58.3779 	EXP 	text_5: autoDraw = True
58.3779 	EXP 	probe_image: autoDraw = True
58.5781 	EXP 	text_5: autoDraw = False
58.5781 	EXP 	probe_image: autoDraw = False
58.5781 	EXP 	text_5: autoDraw = False
58.5781 	EXP 	probe_image: autoDraw = False
58.5781 	EXP 	text_2: color = 'pink (named)'
58.5781 	EXP 	text_2: autoDraw = True
58.6656 	EXP 	New trial (rep=20, index=0): None
58.6705 	DATA 	Keypress: d
58.6780 	EXP 	text_2: autoDraw = False
58.6780 	EXP 	text_4: color = 'pink (named)'
58.6780 	EXP 	target_image: pos = array([0.17295, 0.     ])
58.6780 	EXP 	target_image: size = array([0.17295, 0.17295])
58.6780 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
58.6780 	EXP 	text_4: autoDraw = True
58.6780 	EXP 	target_image: autoDraw = True
58.8801 	EXP 	text_4: autoDraw = False
58.8801 	EXP 	target_image: autoDraw = False
58.8801 	EXP 	text_4: autoDraw = False
58.8801 	EXP 	target_image: autoDraw = False
58.8801 	EXP 	text: color = 'pink (named)'
58.8801 	EXP 	text: autoDraw = True
59.1852 	DATA 	Keypress: d
59.1942 	EXP 	text: autoDraw = False
59.1942 	EXP 	text_5: color = 'pink (named)'
59.1942 	EXP 	probe_image: pos = array([0.17295, 0.     ])
59.1942 	EXP 	probe_image: size = array([0.17295, 0.17295])
59.1942 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
59.1942 	EXP 	text_5: autoDraw = True
59.1942 	EXP 	probe_image: autoDraw = True
59.3945 	EXP 	text_5: autoDraw = False
59.3945 	EXP 	probe_image: autoDraw = False
59.3945 	EXP 	text_2: color = 'pink (named)'
59.3945 	EXP 	text_2: autoDraw = True
59.5472 	EXP 	New trial (rep=21, index=0): None
59.5511 	DATA 	Keypress: d
59.5613 	EXP 	text_2: autoDraw = False
59.5613 	EXP 	text_4: color = 'pink (named)'
59.5613 	EXP 	target_image: pos = array([-0.17295,  0.     ])
59.5613 	EXP 	target_image: size = array([0.17295, 0.17295])
59.5613 	EXP 	target_image: image = 'Stimuli/H-8sim2.png'
59.5613 	EXP 	text_4: autoDraw = True
59.5613 	EXP 	target_image: autoDraw = True
59.7607 	EXP 	text_4: autoDraw = False
59.7607 	EXP 	target_image: autoDraw = False
59.7607 	EXP 	text_4: autoDraw = False
59.7607 	EXP 	target_image: autoDraw = False
59.7607 	EXP 	text: color = 'pink (named)'
59.7607 	EXP 	text: autoDraw = True
59.9138 	DATA 	Keypress: d
60.0613 	EXP 	text: autoDraw = False
60.0613 	EXP 	text: autoDraw = False
60.0613 	EXP 	text_5: color = 'pink (named)'
60.0613 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
60.0613 	EXP 	probe_image: size = array([0.17295, 0.17295])
60.0613 	EXP 	probe_image: image = 'Stimuli/H-8sim3.png'
60.0613 	EXP 	text_5: autoDraw = True
60.0613 	EXP 	probe_image: autoDraw = True
60.2615 	EXP 	text_5: autoDraw = False
60.2615 	EXP 	probe_image: autoDraw = False
60.2615 	EXP 	text_5: autoDraw = False
60.2615 	EXP 	probe_image: autoDraw = False
60.2615 	EXP 	text_2: color = 'pink (named)'
60.2615 	EXP 	text_2: autoDraw = True
60.3291 	EXP 	New trial (rep=22, index=0): None
60.3332 	DATA 	Keypress: d
60.3449 	EXP 	text_2: autoDraw = False
60.3449 	EXP 	text_4: color = 'pink (named)'
60.3449 	EXP 	target_image: pos = array([0.17295, 0.     ])
60.3449 	EXP 	target_image: size = array([0.17295, 0.17295])
60.3449 	EXP 	target_image: image = 'Stimuli/H-8sim1.png'
60.3449 	EXP 	text_4: autoDraw = True
60.3449 	EXP 	target_image: autoDraw = True
60.5469 	EXP 	text_4: autoDraw = False
60.5469 	EXP 	target_image: autoDraw = False
60.5469 	EXP 	text_4: autoDraw = False
60.5469 	EXP 	target_image: autoDraw = False
60.5469 	EXP 	text: color = 'pink (named)'
60.5469 	EXP 	text: autoDraw = True
60.7627 	DATA 	Keypress: d
60.8447 	EXP 	text: autoDraw = False
60.8447 	EXP 	text_5: color = 'pink (named)'
60.8447 	EXP 	probe_image: pos = array([0.17295, 0.     ])
60.8447 	EXP 	probe_image: size = array([0.17295, 0.17295])
60.8447 	EXP 	probe_image: image = 'Stimuli/H-8sim1.png'
60.8447 	EXP 	text_5: autoDraw = True
60.8447 	EXP 	probe_image: autoDraw = True
61.0449 	EXP 	text_5: autoDraw = False
61.0449 	EXP 	probe_image: autoDraw = False
61.0449 	EXP 	text_5: autoDraw = False
61.0449 	EXP 	probe_image: autoDraw = False
61.0449 	EXP 	text_2: color = 'pink (named)'
61.0449 	EXP 	text_2: autoDraw = True
61.1482 	EXP 	New trial (rep=23, index=0): None
61.1525 	DATA 	Keypress: d
61.1612 	EXP 	text_2: autoDraw = False
61.1612 	EXP 	text_4: color = 'pink (named)'
61.1612 	EXP 	target_image: pos = array([0.17295, 0.     ])
61.1612 	EXP 	target_image: size = array([0.17295, 0.17295])
61.1612 	EXP 	target_image: image = 'Stimuli/H-8sim3.png'
61.1612 	EXP 	text_4: autoDraw = True
61.1612 	EXP 	target_image: autoDraw = True
61.3613 	EXP 	text_4: autoDraw = False
61.3613 	EXP 	target_image: autoDraw = False
61.3613 	EXP 	text_4: autoDraw = False
61.3613 	EXP 	target_image: autoDraw = False
61.3613 	EXP 	text: color = 'pink (named)'
61.3613 	EXP 	text: autoDraw = True
61.4815 	DATA 	Keypress: d
61.6613 	EXP 	text: autoDraw = False
61.6613 	EXP 	text: autoDraw = False
61.6613 	EXP 	text_5: color = 'pink (named)'
61.6613 	EXP 	probe_image: pos = array([0.17295, 0.     ])
61.6613 	EXP 	probe_image: size = array([0.17295, 0.17295])
61.6613 	EXP 	probe_image: image = 'Stimuli/H-8sim2.png'
61.6613 	EXP 	text_5: autoDraw = True
61.6613 	EXP 	probe_image: autoDraw = True
61.8613 	EXP 	text_5: autoDraw = False
61.8613 	EXP 	probe_image: autoDraw = False
61.8613 	EXP 	text_5: autoDraw = False
61.8613 	EXP 	probe_image: autoDraw = False
61.8613 	EXP 	text_2: color = 'pink (named)'
61.8613 	EXP 	text_2: autoDraw = True
61.8957 	EXP 	New trial (rep=0, index=2): OrderedDict([('Block_type', 'feat_face'), ('instruction_text', 'Press S for same or D for different faces. Press <SPACE> to continue.')])
61.9057 	DATA 	Keypress: d
61.9107 	EXP 	text_2: autoDraw = False
61.9107 	EXP 	text_3: text = 'Press S for same or D for different faces. Press <SPACE> to continue.'
61.9107 	EXP 	text_3: autoDraw = True
63.3644 	EXP 	Created sequence: sequential, trialTypes=1, nReps=24, seed=None
63.3648 	EXP 	New trial (rep=0, index=0): None
63.3740 	DATA 	Keypress: space
63.3779 	EXP 	text_3: autoDraw = False
63.3779 	EXP 	text_4: color = 'orange (named)'
63.3779 	EXP 	target_image: pos = array([-0.17295,  0.     ])
63.3779 	EXP 	target_image: size = array([0.17295, 0.17295])
63.3779 	EXP 	target_image: image = 'Stimuli/f142.png'
63.3779 	EXP 	text_4: autoDraw = True
63.3779 	EXP 	target_image: autoDraw = True
63.5782 	EXP 	text_4: autoDraw = False
63.5782 	EXP 	target_image: autoDraw = False
63.5782 	EXP 	text_4: autoDraw = False
63.5782 	EXP 	target_image: autoDraw = False
63.5782 	EXP 	text: color = 'orange (named)'
63.5782 	EXP 	text: autoDraw = True
63.8780 	EXP 	text: autoDraw = False
63.8780 	EXP 	text: autoDraw = False
63.8780 	EXP 	text_5: color = 'orange (named)'
63.8780 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
63.8780 	EXP 	probe_image: size = array([0.17295, 0.17295])
63.8780 	EXP 	probe_image: image = 'Stimuli/f142.png'
63.8780 	EXP 	text_5: autoDraw = True
63.8780 	EXP 	probe_image: autoDraw = True
64.0783 	EXP 	text_5: autoDraw = False
64.0783 	EXP 	probe_image: autoDraw = False
64.0783 	EXP 	text_5: autoDraw = False
64.0783 	EXP 	probe_image: autoDraw = False
64.0783 	EXP 	text_2: color = 'orange (named)'
64.0783 	EXP 	text_2: autoDraw = True
64.7322 	EXP 	New trial (rep=1, index=0): None
64.7388 	DATA 	Keypress: s
64.7442 	EXP 	text_2: autoDraw = False
64.7442 	EXP 	text_4: color = 'orange (named)'
64.7442 	EXP 	target_image: pos = array([0.17295, 0.     ])
64.7442 	EXP 	target_image: size = array([0.17295, 0.17295])
64.7442 	EXP 	target_image: image = 'Stimuli/f142.png'
64.7442 	EXP 	text_4: autoDraw = True
64.7442 	EXP 	target_image: autoDraw = True
64.9446 	EXP 	text_4: autoDraw = False
64.9446 	EXP 	target_image: autoDraw = False
64.9446 	EXP 	text_4: autoDraw = False
64.9446 	EXP 	target_image: autoDraw = False
64.9446 	EXP 	text: color = 'orange (named)'
64.9446 	EXP 	text: autoDraw = True
65.2448 	EXP 	text: autoDraw = False
65.2448 	EXP 	text: autoDraw = False
65.2448 	EXP 	text_5: color = 'orange (named)'
65.2448 	EXP 	probe_image: pos = array([0.17295, 0.     ])
65.2448 	EXP 	probe_image: size = array([0.17295, 0.17295])
65.2448 	EXP 	probe_image: image = 'Stimuli/f24.png'
65.2448 	EXP 	text_5: autoDraw = True
65.2448 	EXP 	probe_image: autoDraw = True
65.4448 	EXP 	text_5: autoDraw = False
65.4448 	EXP 	probe_image: autoDraw = False
65.4448 	EXP 	text_5: autoDraw = False
65.4448 	EXP 	probe_image: autoDraw = False
65.4448 	EXP 	text_2: color = 'orange (named)'
65.4448 	EXP 	text_2: autoDraw = True
65.8326 	EXP 	New trial (rep=2, index=0): None
65.8417 	DATA 	Keypress: s
65.8629 	EXP 	text_2: autoDraw = False
65.8629 	EXP 	text_4: color = 'pink (named)'
65.8629 	EXP 	target_image: pos = array([-0.17295,  0.     ])
65.8629 	EXP 	target_image: size = array([0.17295, 0.17295])
65.8629 	EXP 	target_image: image = 'Stimuli/f15.png'
65.8629 	EXP 	text_4: autoDraw = True
65.8629 	EXP 	target_image: autoDraw = True
66.0614 	EXP 	text_4: autoDraw = False
66.0614 	EXP 	target_image: autoDraw = False
66.0614 	EXP 	text: color = 'pink (named)'
66.0614 	EXP 	text: autoDraw = True
66.3614 	EXP 	text: autoDraw = False
66.3614 	EXP 	text_5: color = 'pink (named)'
66.3614 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
66.3614 	EXP 	probe_image: size = array([0.17295, 0.17295])
66.3614 	EXP 	probe_image: image = 'Stimuli/f142.png'
66.3614 	EXP 	text_5: autoDraw = True
66.3614 	EXP 	probe_image: autoDraw = True
66.5616 	EXP 	text_5: autoDraw = False
66.5616 	EXP 	probe_image: autoDraw = False
66.5616 	EXP 	text_2: color = 'pink (named)'
66.5616 	EXP 	text_2: autoDraw = True
66.5811 	EXP 	New trial (rep=3, index=0): None
66.5897 	DATA 	Keypress: s
66.5941 	EXP 	text_2: autoDraw = False
66.5941 	EXP 	text_4: color = 'pink (named)'
66.5941 	EXP 	target_image: pos = array([-0.17295,  0.     ])
66.5941 	EXP 	target_image: size = array([0.17295, 0.17295])
66.5941 	EXP 	target_image: image = 'Stimuli/f131.png'
66.5941 	EXP 	text_4: autoDraw = True
66.5941 	EXP 	target_image: autoDraw = True
66.7949 	EXP 	text_4: autoDraw = False
66.7949 	EXP 	target_image: autoDraw = False
66.7949 	EXP 	text_4: autoDraw = False
66.7949 	EXP 	target_image: autoDraw = False
66.7949 	EXP 	text: color = 'pink (named)'
66.7949 	EXP 	text: autoDraw = True
67.0945 	EXP 	text: autoDraw = False
67.0945 	EXP 	text: autoDraw = False
67.0945 	EXP 	text_5: color = 'pink (named)'
67.0945 	EXP 	probe_image: pos = array([-0.17295,  0.     ])
67.0945 	EXP 	probe_image: size = array([0.17295, 0.17295])
67.0945 	EXP 	probe_image: image = 'Stimuli/f131.png'
67.0945 	EXP 	text_5: autoDraw = True
67.0945 	EXP 	probe_image: autoDraw = True
67.2945 	EXP 	text_5: autoDraw = False
67.2945 	EXP 	probe_image: autoDraw = False
67.2945 	EXP 	text_5: autoDraw = False
67.2945 	EXP 	probe_image: autoDraw = False
67.2945 	EXP 	text_2: color = 'pink (named)'
67.2945 	EXP 	text_2: autoDraw = True
67.3126 	EXP 	New trial (rep=4, index=0): None
67.3195 	DATA 	Keypress: d
67.3280 	EXP 	text_2: autoDraw = False
